1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
7.8832463770593,25.2099003686115,23.4442803216374,18.4010361500855,8.55336602127225,27.6391512034234,23.6937328964512,16.007544006176,19.2799754694477,23.3950255776508,31.8548020568702,8.24984935295359,41.0075843543024,31.8163431801875,11.1724288892602,7.83002199638094,39.0282694655215,30.6624500099749,11.9867275741043,63.0854898442302,81.9861067761333,107.521418889115,175.738278717593,176.660855121543,177.047611116965,166.971552318221,170.019195616464,172.596752975724,95.2531643004113,105.813110948531,127.667203831682,168.072219562982,168.480597993441,168.878796487714,111.297018709155,111.775798280532,114.044347427372,64.6590743420852,42.149200909383,-18.2963591068983,-17.1282542662488,-13.3203878170914,-7.30243482523494,-55.9405120917492,-32.4155061919656,10.1571579774221,7.58649872408973,-0.504388411839803,2.06416547298431,0.01091891044495,0.031745303324689,0.004629848534357,0.030314371663028,0.000457785154754,0.00233547869146,143
8.58262938496234,28.0034001965742,23.2518861826994,16.4197844559913,8.17017435201469,26.4547966049117,23.4956176651119,16.7465730139525,19.6532341121383,23.5791183478409,32.1092955721193,8.41099656955794,40.5948355259406,31.9422099417066,10.9374846528336,7.67007555669617,38.0182120536514,30.439547932307,12.0098708152876,69.4704908972,95.2060078999594,150.356752397302,173.446851317725,174.134102642944,175.589471486495,162.726195031102,164.770138186385,168.215331143,85.7810579688339,105.648624536765,123.319069094623,168.501350816068,169.050904907365,169.488771437939,111.497521150143,114.745176741033,116.389134471172,64.7182250736465,42.6116917911969,-16.7734794633489,-15.8553639348124,-14.7771006318885,-8.00258827881074,-56.4062049481231,-33.0971833528347,10.2569140179057,7.80533300319188,-0.770126597982057,2.02492996000908,0.013227197353573,0.098422043908656,0.012029349397315,0.031416739927843,0.00920652601337,0.00911646882591,143
10.0993954336168,24.7835621489351,21.8524828637447,18.3337161085184,9.99934790629596,26.4239280777343,22.2349204828386,15.8726084696386,19.2441144822347,22.9296717932189,31.2004317201864,7.82929826067836,42.4633730486547,31.3836651504529,11.3044313741378,7.9328190520719,39.769926902549,32.7686567512404,9.31614612569346,81.4210041196383,105.246050492169,133.914399192706,177.171770349039,177.661019394713,178.14510555099,170.314907004943,171.380499956794,171.938978773185,104.962896764573,115.536667424003,125.835101652709,168.19951209694,168.858295288381,169.284590613094,113.198894719766,114.048309157902,115.347674901651,62.0945740698112,41.1763086656315,-17.0221793982718,-16.5878891117043,-10.6552231229014,-6.07026161419021,-53.8620081626707,-31.8473617960181,15.1173025369644,10.7839180363549,-4.65979013178084,-1.57388779852125,0.019169773231633,0.041255155612634,0.01331128461958,0.027949892578877,0.015584444825678,0.006853123723224,143
10.8448038424812,24.8429956518506,21.6816911580864,18.6863485974797,10.3899682680779,26.6215708134022,22.1096579328333,15.6239710483717,19.4855493107802,22.8712178685542,31.132358867475,7.88892311424371,42.3357461872341,31.5521922789621,11.1811038378083,8.04519467813968,39.5839808799613,32.8337768399893,9.16436771449833,85.7652618090667,103.860356152365,129.939773415572,176.512197689375,177.279683722447,177.671884145615,167.542648255405,168.334616408463,169.30656936599,102.868470801085,115.910834231495,129.836973187612,168.711858155896,169.293586027267,169.779743246942,112.6939456114,113.740048244925,114.906577814253,61.2626365687646,40.8314803746385,-16.8007115662937,-16.2119504011853,-11.5610044606974,-6.72298413766942,-53.8842662749156,-31.9608628854785,18.1557403483861,12.7615005197659,-4.59046934691953,-1.79221596516354,0.016314457877519,0.038502196245664,0.012146163455585,0.031762866885069,0.016078607614604,0.013039409006114,143
10.1080056691223,25.2478385085833,21.7691910891574,18.0885848390626,9.76724710847127,26.5066755717827,22.0878581119969,16.0835170553215,19.2281269455405,23.0618152444514,31.392512454882,8.12976274922329,42.6190445478751,31.0185191675314,11.3609739816623,7.96353280008221,40.6350508969167,32.2617285689124,9.40417082677967,88.6260688126788,105.787726699391,123.384997336568,176.684845102016,177.222387691515,178.126984175477,165.971203998099,166.926597241334,167.988084044386,103.985047993876,113.708371427892,127.20385014995,166.191504103367,167.278069693235,168.080457409189,112.366534891421,114.825379168821,116.944948964111,61.6845475535997,41.1907001595262,-17.1255699345763,-16.5553777150705,-14.8432050372513,-8.54269387856336,-54.2138573569311,-32.3177504602452,12.9508757255447,9.1902581738754,-3.24874495116758,-0.406392863099004,0.01597081593633,0.033875933474548,0.012128618868602,0.030338107255743,0.006579760137079,0.002416155526226,143
10.3063175124003,25.3684563333599,21.7656953547509,18.1884117999204,9.83833731463719,26.530338346166,22.105248254944,16.156585816113,19.2980040151486,22.9092093731689,31.2244377680248,8.17481726474422,42.3885567163919,31.3368884882486,11.2058880724915,7.97199351560917,40.2726223233159,32.4946680449735,8.56518960283996,87.6464234660042,107.210259616043,138.974953867202,177.230970733698,177.872782818665,178.625699608691,164.913301942775,166.068998566413,167.761883867362,104.65080162969,116.267868624352,132.808128253355,166.591373237683,168.429276557545,169.83368594162,111.561553295393,113.266867200604,115.177478111664,61.6353980472518,41.259591643595,-16.9356094052394,-16.3324404507875,-14.8695492082172,-8.41583266026444,-54.0963122207258,-32.1895358359648,13.8836277855767,9.80002582073212,-3.38983039061228,-0.502638353241815,0.018441302001582,0.040782561313328,0.013866780689906,0.033554342940736,0.006790809641145,0.004519939049905,143
9.72503503138221,25.5913714301817,21.7755121632535,18.1152368668071,9.07278660985244,26.6798066999419,22.1102533261877,15.9627680262153,19.4952363244125,22.9932621184946,31.3017750715813,8.18226589744508,42.136356552936,31.4065879766122,11.207079942717,8.01090880292783,40.0278441727996,32.0595614965305,8.99660942681359,83.6586119230318,105.773508384653,134.500385418205,176.824213893415,177.171980286464,177.578414160239,162.467586239869,163.446146150787,164.074742865185,101.589908536812,111.85430797474,123.645782968203,167.787865961237,168.366572102742,168.774037432892,113.231319283297,114.528853295703,115.660523122515,60.9502646612794,40.8763814972688,-16.9152431700328,-16.2763927489111,-16.5502206307568,-9.33558128467978,-54.4241251602565,-32.4790527100024,15.0345472440328,10.6606780666195,-3.23278610020468,-0.618851021544574,0.012591000278798,0.038571606441864,0.009514945900539,0.03325008356155,0.016560245265845,0.005426344562841,143
16.5510784186875,25.389093613821,23.9654593557824,17.5374589216625,14.8756991052304,25.4495876361585,28.026211806999,18.1097413739011,22.4568116810135,23.0831881595697,31.4854780078736,9.51274477754841,38.971140161848,36.2093160413124,12.2465081341735,8.01160626913713,36.2835067397058,36.9757401317834,11.8857846355201,155.673547723248,168.417239405301,173.37507595947,159.904061243094,160.775715374518,161.676139252597,111.22560782183,111.503456353923,111.70190694134,112.739213169027,136.067201818923,156.771070071996,44.0841323643061,49.7267703124988,53.8728231269996,127.081725817392,128.607863686021,131.106869427629,20.8000677327315,20.2609671486749,-26.5244017044703,-28.3488585717148,-52.4258926924732,-29.4623774114168,-0.301630422472954,-25.6857440703445,-6.61941601170434,0.213995244767931,-20.5331166585286,-9.23760566446516,0.132703666127751,0.135296131357467,0.204194228458236,0.330536725240053,0.035277354479124,0.155450587699358,128
16.5957776421714,25.5671642815227,24.3688795806676,17.5743369324613,14.9999718102781,25.7049643491311,27.5334031170385,17.9664356065226,22.3869617263331,23.1019510098221,31.5135960392227,9.47866613664306,38.6925358786272,36.198257289631,12.3272986868657,8.01084457432072,36.4142154880858,36.8250748247983,11.8389655753012,155.589746435715,167.774658559613,172.98223833296,159.884919115875,160.839542441269,161.55688720097,110.85636551847,111.028822355901,111.265518723992,115.019035813995,137.482713768955,155.773922370475,43.9310830592937,48.6946140828814,58.6243770262092,122.165160167139,125.694419536427,128.785078406488,20.9270203965051,20.2632199866431,-25.573759504727,-27.1773429427828,-52.9048492014408,-29.5682449851717,-1.08769872358867,-26.2323128325599,-6.68111222130912,0.301323277609689,-20.5762280736651,-9.68425137656076,0.122508340378803,0.112628155688124,0.165631041531725,0.256586767575,0.369872114715162,0.303477149844663,128
16.5257288051643,25.5792892712614,24.4163645511102,17.5633356531749,15.3139740412245,26.5780162631777,28.0860252226717,17.8656605638313,22.3655336310644,23.0964809321305,31.4888235754641,9.46336911375591,38.7799643953853,36.3134196004765,12.2687246003993,8.02051743413359,36.4400900353714,36.991509912431,11.8197606695906,157.917706084757,167.040652592423,173.215751642885,159.67752948335,160.592100282428,161.366629143929,111.428382139464,111.550151406635,111.704980458948,112.818642816374,139.463498955596,155.153522520854,44.090816740915,47.3109776499618,48.9487496739131,121.26022383935,123.086035228061,125.147834170773,21.099246541659,20.4771416882674,-24.5150409638882,-26.2616502741973,-52.8982135570712,-29.5539990377923,-2.55609456863668,-27.7887073966364,-6.90676271915436,0.218618909517924,-21.0571530792448,-9.02388426992628,0.144594916246986,0.141670495449836,0.137834199114498,0.248036431916196,0.150707575339716,-0.018408933186184,128
16.4925181996621,25.5066316706975,24.5891163149296,17.5678193373031,15.0619371165028,26.4502782120606,28.1738362181531,17.8573705768925,22.3872891755635,23.0321956968556,31.4202136718285,9.45063596634865,38.8445565778013,36.4037011130409,12.3333406459001,7.99512501588298,36.5088191379192,36.9992125638098,11.8439044520562,160.903472891912,167.570918534874,172.54355004713,159.852385899628,160.704461659827,161.330265989537,111.249800730386,111.43443207804,111.666124420697,115.33589639582,137.854589948848,153.801205442188,43.7897057333911,47.0748616691446,49.4149368574015,120.967822084732,122.153821645559,124.071793338498,21.0948134397532,20.4810633287801,-24.4425871929565,-25.6629040488949,-52.9742042352627,-29.4484429496836,-2.47488029591449,-27.9035539789633,-6.99520265901244,0.129179521040483,-21.0347407824033,-9.14516418011157,0.119061916386657,0.116181891979942,0.164529369765819,0.231344121770984,-0.091826637025565,0.074011561175416,128
16.4927398205775,25.3148848248625,24.8513511330212,17.5036853167507,14.7347429404206,24.8290149206532,26.950055269759,18.2297422434064,22.2051282100752,23.0936333541701,31.5056483559309,9.51466299583428,38.7179390929767,36.59342956713,12.143391862083,7.91200898973086,36.0696117250529,37.1371594899012,11.9137770684922,157.413702858431,167.163871005443,173.422126525292,158.145961160541,160.286926464253,161.659098133329,111.486299281782,112.637231011736,113.715795293607,107.634122988943,138.021796011227,155.264445467295,44.0030940579235,48.4280353857551,55.1018909167986,120.844285248281,122.663353860846,125.311456555856,21.2232113724024,20.7745858481233,-24.2273693353357,-25.4273710116534,-53.0476694165821,-29.2682420987059,-1.51241648365074,-26.2429631354523,-7.37630179230596,-0.178605066218846,-20.3330003039938,-9.91637169475287,0.141549418267049,0.14694404348872,0.208645898199942,0.260475795733694,0.215940675835877,0.443904526574872,128
16.4808162348695,25.3131526349885,24.6970638854946,17.5180502729272,14.7678153209542,26.51006728053,28.6341793026232,18.0435915135159,22.4422143963689,23.0399306141601,31.4341664183199,9.45602915815458,38.7162777331297,36.5479395760503,12.1175983432813,7.96293047221367,36.1620448560355,37.2260471746401,11.8816145917528,162.634843862494,168.198445842556,172.529543587039,159.891165249998,160.810763018823,161.367117266625,111.693568341672,111.973507119732,112.175207454013,110.831532143978,136.257454687478,153.889477611027,42.5086321002483,45.5440564364665,52.6211114465867,119.377587063975,120.179275868894,122.189503842167,21.256431243191,20.6414775489128,-23.8605489469554,-25.0734923637077,-52.8399299677104,-29.2126799691213,-2.14002328376247,-28.2479961287894,-7.28408016570627,-0.122182989773685,-20.6190279085342,-9.06930786289581,0.135848349217088,0.121987493369037,0.163193891944846,0.2259014640081,0.083178185097418,0.006666985285517,128
16.4779001080919,25.365176878911,24.7092794799987,17.5405441774379,14.968235206917,26.2276223044377,28.342100676911,18.1842212468272,22.4777856751203,23.0297685362536,31.4172190096902,9.46114981594662,38.8198674027339,36.5906291256064,12.1994384331226,7.97056061296566,35.9555091759571,37.3404461734923,11.8594004051538,155.214820537539,168.417325242517,173.167703890255,160.627700042832,161.350682611114,161.828407304153,111.100108456906,111.449998146123,111.749373809699,115.04784329709,137.07781227748,153.375226389129,44.192168406241,46.6200922804271,53.0985262010654,119.72206148235,120.584841268548,121.606702946978,21.2123037248418,20.5489137034485,-24.337533245916,-25.2981899441152,-52.8926041031229,-29.2264608153398,-1.90783510173576,-27.8004398056562,-7.17781246572301,-0.106325702390809,-20.8407367485157,-9.52600050663603,0.108977964605483,0.112441485222635,0.165936017511294,0.257349795416786,0.056110541179582,0.266345705348602,128
16.5199972616455,25.6387123934666,24.0213724399371,17.5171292140053,14.9423811165164,26.1143966374666,28.1930940873269,18.2894652857628,22.5132043160211,23.0242486525312,31.4119737759309,9.47960872193672,38.6161598581806,36.7098725717592,12.2352500891135,7.94241511029127,35.8136694101521,37.4211876884859,11.8836805026321,157.49912453413,168.381577166804,173.63133838743,160.644864820543,161.417049218618,162.391343242929,110.548262287979,110.936507619564,111.443706556912,110.766869440868,137.517529208256,155.308042912553,42.8198133119434,46.0621406757586,54.9137715688156,120.076657189279,121.409781819039,124.706735838194,20.9613979690605,20.2976439562109,-24.4482688605785,-25.6423017217053,-52.5427770076527,-29.54859825679,-2.14983605676227,-27.7856026258734,-7.09076556894514,-0.174741281403436,-20.6106414397558,-9.16392902533213,0.101043594727454,0.105199171856024,0.185613318382357,0.271804506676729,0.179839692042608,0.125329077242822,128
16.5238703863609,25.6641287336347,24.4793643216497,17.5306702522958,15.252727453257,26.2824698563645,27.7038459744607,18.2452317859985,22.4726677108351,23.0392315290723,31.4309805912039,9.47515870711258,38.5890059500633,36.7552485251992,12.0851611809705,7.95147800162124,35.786875431692,37.468981393747,11.8471592250221,147.600806598896,167.514177141171,172.355922664841,160.509166459218,161.445413855956,162.159998665525,110.786677188409,110.968974303772,111.294935622054,112.594639569766,138.974214710973,153.704240484942,41.7690324477896,45.6618933954046,50.7679930838157,120.042180920544,121.878977711016,125.636963375906,21.1345889198948,20.3904255175255,-24.8969635493319,-25.7219624351448,-52.962930752358,-29.5329259105132,-2.74007391761726,-28.008238567223,-7.1685834669731,-0.118663613225373,-20.209028015674,-9.1251960942443,0.065517740017369,0.076972119033606,0.184540216036635,0.251648231157871,0.024339357070209,0.052405382859666,128
16.4868873080266,25.6120645650511,24.4082952143582,17.553527978264,15.655937095118,25.6412253571594,26.5758113060104,18.3185000158232,22.4292312694118,23.0574814120036,31.4596319675143,9.47494947507353,38.6127260187251,36.6582676869822,12.0537441561952,7.96100388617575,35.7318968960909,37.4156159662741,11.6878578774426,152.098930759247,167.837580908489,173.455866861555,160.604850190086,161.319118022663,162.300099491701,110.957656438902,111.159835753378,111.343012259774,114.566177803611,139.140544349012,155.538832911156,42.5636320517291,48.7770591526271,57.5903335377948,119.495899242834,122.921813644056,126.459693320127,21.1160475260591,20.4518340221823,-25.2957946633639,-25.8387308414668,-52.8456550346662,-29.5009660904538,-3.6356171108272,-27.3718876381443,-7.32703143603181,-0.232688368183293,-20.8518720652959,-9.10187420779712,0.089361980047509,0.104141808106257,0.15215501012547,0.240994204658559,0.007184059273364,0.14641912044312,128
17.0276336278263,25.3262972282824,24.8328907908215,17.4203684974688,15.7701623741822,24.7991954468516,27.6638761816935,19.0702812927966,22.1990940570294,22.8797360972143,31.174891838912,9.72927235538525,38.4521180168768,36.8161836405639,13.2236592180743,7.8057355500673,36.4063261793838,36.5673450652861,12.5071599174373,150.322101885671,166.736962225791,177.155088900073,158.241767407931,161.518888863571,163.659887865351,110.780004520497,111.48276511394,112.126363338048,115.943725979331,139.510924844544,156.287042651415,45.3102002474462,49.3248696038815,55.7712727821092,127.292962555609,130.981999802106,136.911352811765,20.0910733619206,19.7978531810599,-27.6264744745174,-29.277361446703,-53.4432190194936,-29.5930335901573,-0.820718013064962,-25.9313853483805,-7.34529629559584,-0.47124338821626,-19.3297063800651,-8.21266644437548,0.510395429853357,0.37440445682341,0.197263240334181,0.347721870261947,0.06046575298953,0.041097694614459,128
17.2504531077062,25.7326831378681,23.9609430041892,17.6740255451633,15.7383116369166,25.1110990689936,27.3931053002468,18.5203892901452,22.2805576980094,22.7017801586581,30.9576590999589,9.63928565803348,38.760867357221,36.585258762428,13.2355408445404,7.85327240321876,36.8524966672357,36.553446739932,12.6774065100152,156.260014977888,168.561728314379,175.831460163821,159.671591877479,161.369695992885,162.49301231507,110.145398366218,110.520162571911,111.267358890177,119.721015701353,138.186296853379,153.720561368277,47.1689173243554,49.428844084645,58.793438990625,126.351540423501,129.657580485084,131.513698383819,20.7211762666702,19.9337837663857,-26.7502313530123,-28.4077397069416,-52.8569836672899,-29.9315902429658,-1.09528891138128,-26.0344981543116,-7.198247071859,-0.291665502496668,-20.0652963406331,-9.04501805434356,0.665406270433079,0.53460664625942,0.144195685970658,0.302549744641393,8.38424265799796,1.02733684170092,128
17.0999780012886,25.6019061492518,24.6208592819215,17.4962014287487,15.820423891517,24.9902777905442,27.1451487091151,18.6014554014076,22.3660460080539,22.7100954601746,30.981563351892,9.66257989171003,38.5027923779775,36.744561564046,13.1945391030297,7.87476023975955,36.596737889552,36.5408398476051,12.5246588150072,157.040010177278,166.792571699218,177.664782361019,157.894191771221,160.197216182712,161.793166378773,109.980757988981,110.752412809511,111.776609744326,120.958746428235,138.808964424809,154.22050364244,45.8472849676147,49.0607457488983,57.7538958438157,127.981039537376,129.398567235809,133.66382431687,20.5310838917891,19.9569267531236,-25.9352013468742,-28.2988316482968,-53.17969614019,-29.6731975809154,-1.39738962882095,-25.9940836475127,-7.64260292053223,-0.359799795680576,-20.1874587270949,-9.13894275824229,0.596483165220642,0.469178514149933,0.136456375588988,0.270674999717688,0.366618542181133,0.059781074868539,128
17.2043681016506,25.2168593889549,24.4110609585454,17.4525790175798,15.9060629359671,24.9441760624035,27.1332965489991,18.6671964079456,22.4878878033785,22.7333727399634,30.9843287238103,9.67220749594477,38.4848706366328,36.8152845231566,13.1999767470525,7.86160921198925,36.3282970645245,36.887792693287,12.4746192779416,156.583278816323,166.616651642004,176.915971551734,158.163894564221,160.041664170457,162.401717122489,110.961503005047,111.49591365421,112.063404015847,123.787751566877,138.934362994113,152.909531237487,45.8819547523888,48.0220556448849,55.6563099404784,127.985373781194,129.515137678325,132.898838471791,20.4644290038518,19.9716952017375,-25.4805524008615,-28.1729347365243,-52.7127827065332,-29.3934969550797,-1.74822381564549,-26.274531526225,-7.57574898856027,-0.38698741367885,-20.081957748958,-8.88527223042079,0.378500878873062,0.293849319446045,0.101109922224947,0.239854240291275,0.320625750228049,0.017194736367302,128
17.1550967699428,25.2771717204112,24.0172359630009,17.6576915111391,15.8132023053332,24.6392105494671,27.0556534131896,18.6699504968421,22.4096327896278,22.7160381900033,30.9892164417545,9.62960631827029,38.7430241512101,36.5354845744594,13.3749511217076,7.82576104383251,36.5432204790507,36.6927929475644,12.3910653363157,157.630583786624,167.542119117069,178.102120093587,157.990522287309,160.329547274267,163.293378814074,110.387339081987,111.070720788051,112.013570983398,119.180311724844,139.095703251089,154.337886799906,46.8672549431818,49.1484223110563,55.0753882212122,127.172363699369,128.311669759853,132.111876763646,20.6773085493437,19.9812576804363,-25.2291568568055,-27.5858618843723,-52.4412646050185,-29.5326179286964,-1.66773439293176,-26.0843504167778,-7.57611704544282,-0.417068306828888,-20.4820223257575,-9.1890230984755,0.450911120353821,0.374871354731824,0.112970371854947,0.246144210923798,0.601808187803263,0.140823416740655,128
16.6409866784586,25.5662399107016,25.4073954656426,17.4713973507257,16.7577150471227,23.8065301630912,26.4808974514154,18.5244567703746,22.3313005060469,22.927156907804,31.2370709843711,9.33138448077739,38.8642654053173,37.2794820091621,11.5282058354005,8.08176456646951,37.4599096717742,37.4631448238014,11.4988183613754,158.11978349462,167.352658769839,174.723047653123,158.600855447218,159.93692530892,160.914532926556,110.755743324285,111.566451996182,112.919492180222,128.732154161426,141.919483081874,155.54436438122,58.5357770464234,64.5694027552324,73.0633500636691,129.995691681604,133.266294997065,139.763948804801,21.45006447225,20.5398867259154,-26.5714248289933,-28.7572379853274,-53.702819045331,-29.3990887600828,1.83522902630471,-21.5868086629623,-6.38442168364654,0.959320003921921,-25.6342446481859,-14.7499380884944,0.210345416895353,0.138310749909571,0.330858503873033,0.485518883736737,0.051847885190362,0.267620398825675,128
16.2666692674568,25.5429642926342,26.0080517468313,17.632415614358,15.8362618863025,23.2722511940053,26.1521772904895,18.0753064764489,22.2960906239663,22.8005607166615,31.0744348115408,9.31008480501139,39.0226019594416,37.1782624840213,11.5458828869024,8.09352583676555,37.5306086101616,37.3782144774029,11.5697359776218,157.320152653875,166.870632969153,173.066592866383,158.83754462537,159.971265246173,161.165296155966,110.034312582294,110.800220901257,111.462872043503,113.437510671286,136.366514970163,156.678597336284,58.1928418704527,65.9339436107682,75.1316864443632,127.629457250719,129.369192301573,131.960083980232,21.7005600248064,20.7879619938987,-24.7028340612139,-26.0971650055477,-53.9788058825902,-29.1622580800738,1.3808889899935,-21.8181641932045,-6.93825142724173,0.785232271466936,-26.6171135221209,-15.6190432821001,0.1855562644763,0.081276936399951,0.309996733517324,0.441704768642368,0.203652270303022,0.154348693309193,128
16.488710648107,25.5595227329517,25.7868592186891,17.5365735244903,16.0021658910893,22.5704919725262,24.6819068070985,17.7913561172051,22.2560452846296,22.7472422682799,30.9889923136438,9.22774402686885,39.1141011789495,37.4476820817842,11.3979657205276,8.11322549500859,37.3990073847997,37.704547951027,11.6674939082176,157.922037515566,167.128963079812,173.054390983609,158.665356934581,160.275178371715,161.626989322027,111.017478017925,111.437705191834,111.730679960105,126.108240337197,142.985150463803,155.424502348119,59.0592966105717,65.5471663542362,69.9786150035112,126.305248576858,129.56051183817,132.92359225451,21.3996757923717,20.4613851829314,-23.8616811557555,-25.9922454054926,-54.1074413019167,-29.4736794497765,1.2927190098964,-20.7070028488065,-6.5295075027036,1.03055960695508,-25.4453538169324,-15.236263879588,0.143898574420115,0.120069823880167,0.267077943027652,0.35553851314503,0.120019838980888,-0.068350940968562,128
15.9925204567308,25.6628252105898,26.3663163521283,17.6291568502208,15.8068071423646,22.6957473920642,24.7424941173788,17.655783194006,22.2241907182043,22.6824957300584,30.9181300169562,9.16914260758966,39.2792311650068,37.4062897439286,11.5181071757705,8.08478755129751,37.2310843822469,37.7768284803742,11.6887676947269,158.585621035819,165.373668841321,171.992199926066,159.66323244628,160.562398111165,161.60911238669,109.389420448924,110.715490543405,111.563966346063,123.023102510282,141.737360556087,157.455847250326,60.0039970160319,64.8694462381959,71.638908385636,124.51506997397,128.887362374318,133.272092245063,21.5407374787004,20.5279287410109,-23.2523304142364,-25.5769680624139,-54.6383328837891,-29.4407576577712,1.36172048849602,-20.797070462818,-6.59635328266719,1.09526621152277,-25.4350329098636,-15.5650925962892,0.098158766123097,0.072975797564737,0.286147614743083,0.390514254674252,-0.108353583206238,0.35855902836888,128
15.9087290369458,25.6655058068479,26.6309195702733,17.6398578718439,15.6355824518903,21.9260904655965,23.9497472482579,17.6565273127173,22.2967235898,22.6742873412971,30.9094299353353,9.16295925178563,39.0673349004385,37.3308642597315,11.4690947074317,8.09909242820594,37.0818552284415,37.761373578754,11.5605832657474,158.69173457461,166.241577571655,171.128314133758,159.949956342082,160.572103600225,161.241517106717,108.561258243643,110.26985439799,111.13348181173,127.843181296668,141.055723874694,154.088253251881,62.8982824790286,67.970384054937,74.6798854816054,126.298862242801,129.919803912538,133.303905764254,21.56937232143,20.5286516170753,-21.975586916271,-25.7863498047778,-54.7767334666691,-29.3416421419304,0.61077934346701,-19.8909961079296,-6.76805847569516,1.05207938896982,-26.2949215738397,-15.1059743605162,0.056035416223891,0.100264423904322,0.289744058180544,0.406716367301276,2.74150996729919,15.3482563096038,128
15.5932450810946,27.0610872053621,24.425590900232,17.6233887761899,16.1437530412258,23.5442165500327,21.7185131305161,17.8125213860971,22.5680915639718,22.0559029531195,30.05694026222,7.03737573449399,41.9028620061585,32.8979854620673,11.5751089358148,7.07798481512949,40.3049229660086,36.7008388400671,9.06870394787998,155.512446652081,164.869024365073,173.741652803216,168.014973914958,170.844956928994,174.380847986066,109.27979856827,110.077796739084,110.781946274681,156.398435652689,169.879255385076,179.672947184981,167.381443317208,168.09472718591,168.558224629866,170.466019201043,170.884120818007,171.663605224037,20.1799055463389,18.2300849180473,-61.3248293337069,-41.0278408935196,-55.6939638366825,-31.4676037842506,-6.54369231901671,-1.96389061839957,4.51216603580274,6.89108497218082,-9.76369851513913,-3.54145451595909,0.018290467281798,0.051349956481401,0.016496528907376,0.072643085177935,-0.000814297394313,0.015182328794715,225
15.675189716516,27.2848379933564,23.926924465265,17.8418051028444,15.72939377519,23.4130598158913,21.7072679405998,17.5144459555807,22.464021486751,22.063899958521,30.0617080551787,6.89921146160008,42.184131552653,32.7272497906047,11.4729738698737,7.1496856715437,40.2567203270484,36.5821192743633,9.0411979061492,148.167564187318,165.069569518089,175.699893098138,170.684926412394,171.140608130184,171.559615923187,109.151310686889,109.633243822846,110.239979016435,131.899826874563,165.141477722328,177.939205733353,167.379783099401,167.720570003708,168.119314712742,169.836764802863,171.014710776592,171.767733072289,19.7087296921956,17.933086462711,-60.528984822725,-40.46368653837,-55.5391860929759,-31.7728316117274,-6.7232236658272,-2.06848202567351,5.54526981554533,7.6648053370024,-11.6742209384316,-4.82806155556127,0.012382677499552,0.037145870528663,0.013112722374215,0.065908344841656,0.021767766086863,0.01554650766289,225
15.3404084478902,27.3115252171433,24.5470159322158,17.7797061300037,15.6386905555425,23.7018388667917,21.7124186368922,17.5195877640748,22.5487248936081,22.0687887934475,30.0818480855682,6.92626246460165,41.9681870443728,32.8065089831892,11.5024331803697,7.22803130525668,40.269394289039,36.4690591590486,8.97302370736789,144.028891952994,162.7062264125,176.388969446205,166.717766895135,171.194334525172,171.935595734583,109.232350214686,109.988950898089,111.056408374886,142.623168573649,158.317463213923,163.116663385759,166.766171911128,167.254383996924,167.607224750133,169.129098233664,169.83726375396,170.805158200054,20.6914408339394,18.4025657673677,-60.3079133563571,-40.5915121237437,-55.9458146906561,-31.6444837591714,-8.0589601977004,-3.12928350435363,4.85592815611098,7.33447339799669,-12.9862315124936,-5.34818503591749,0.037905773189058,0.082882035031035,0.01737915469651,0.076032558657054,-0.028609483034792,0.014555353938461,225
15.1911817213587,27.1967733913969,24.4099523515298,17.9050486283412,13.7957301939308,24.1595569541931,21.7485196087828,17.4281013323686,22.5294820340277,22.0380864835117,30.0397280842189,6.88226334728257,42.0015534228722,32.5851919828997,11.4366452574875,7.21315835840576,40.4051736639088,36.3781961756445,9.05162218478153,151.448652108028,164.694740029489,171.837103784223,171.39664926391,171.732914581364,172.325511596704,109.505888204953,109.878774288274,110.23113918835,149.493742630669,163.537597509315,171.959042466319,166.932832056669,167.375925377093,167.815056145711,168.002963691573,168.808744431226,169.519759248173,20.2092656454483,18.192666807732,-60.3075079329602,-40.7733698943993,-55.8642940474795,-31.6124433627376,-7.48260470179768,-2.96996146827549,5.90986802980497,7.81152898615057,-14.9101650560057,-6.48627993348357,0.011950192787497,0.051808035257286,0.017687642484621,0.176697148009637,0.016667827471165,0.019526352116793,225
15.3462041983002,27.2232750600103,24.2278125460683,17.8304463511327,12.8266182494755,23.8223849412541,21.805214807414,17.3978353889508,22.534768961721,21.9203652882314,29.8689873747906,6.86791713091279,41.4764526315203,33.3179949756572,11.220187483402,7.2810425878887,39.8334655343732,36.5170114260848,9.07874215290471,146.226232983046,163.822558634248,175.903900303453,170.332131652491,171.267337565446,172.294356387131,107.857219368135,108.879978585273,109.91759749335,121.51359088642,164.341095963708,175.455757141496,166.710158490872,167.851194781658,168.816196850948,166.541706578172,167.991955068231,169.285068135411,19.9582652250926,17.9756104548772,-59.8015308380127,-40.2878265380859,-55.3139634132385,-31.2262318631013,-7.87831807136536,-2.83978712558746,6.9739236831665,8.64701366424561,-15.2705192565918,-6.97680727640788,0.026510042007866,0.05065994479103,0.052788634358346,0.136742290791374,0.002795838270041,-0.023739074813109,225
